490.0611149,-12.11555465,10.68322583,0.003366225747
490.0873721,-12.39231037,10.38912156,0.003343230783
490.1133405,-12.65832407,10.09043532,0.003295803194
490.1393089,-12.91648127,9.784157209,0.003260072525
490.1652773,-13.16658692,9.470474306,0.003245410263
490.1912456,-13.40845211,9.14957915,0.003227660333
490.2171718,-13.64152082,8.822207594,0.003185493348
490.2430981,-13.86601257,8.488046683,0.003155197969
490.2690243,-14.0817537,8.147303711,0.003146977064
490.2949505,-14.28857721,7.800190892,0.003134904866
490.3203543,-14.48242804,7.45410221,0.003096838004
490.3457582,-14.66741319,7.102314819,0.003071237206
490.371162,-14.84339025,6.745041555,0.003068975372
490.3965659,-15.01022354,6.382499288,0.003062358203
490.4209904,-15.16188211,6.029170744,0.003029551172
490.4454149,-15.30485514,5.671375401,0.003008641314
490.4698394,-15.4390357,5.309316057,0.003009497
490.4942639,-15.56432301,4.943198499,0.00300652767
490.5179533,-15.67725301,4.584420508,0.00298003529
490.5416427,-15.78164225,4.222214275,0.002963799828
490.5653321,-15.87741158,3.856775187,0.002965882642
490.5890215,-15.96448743,3.488300859,0.002965035382
490.6127357,-16.04287811,3.116601435,0.002943890294
490.6364498,-16.11242212,2.742263213,0.002931774624
490.660164,-16.17305911,2.365490704,0.002935897361
490.6838782,-16.22473439,1.986490214,0.002937400278
490.708139,-16.26827497,1.596664249,0.002919566296
490.7323998,-16.30233432,1.204948812,0.002910804859
490.7566607,-16.32686912,0.8115701639,0.002918852099
490.7809215,-16.3418424,0.4167560247,0.002923880207
490.8055066,-16.34722948,0.01543556644,0.002907960432
490.8300916,-16.34273701,-0.386883836,0.002902063051
490.8546767,-16.3283431,-0.7899611565,0.002915064978
490.8792618,-16.30403283,-1.193554399,0.00292441561
490.9035466,-16.27027509,-1.592487637,0.002910900452
490.9278315,-16.22682824,-1.991452287,0.002907878722
490.9521163,-16.17369411,-2.390212835,0.002924336345
490.9764011,-16.11088125,-2.788533398,0.002937204624
491.0002536,-16.03977844,-3.179106074,0.002927980701
491.0241061,-15.95936938,-3.568802327,0.002928416644
491.0479586,-15.86967742,-3.957398073,0.002946190426
491.0718111,-15.77073211,-4.344669398,0.002961190686
491.0958595,-15.66164206,-4.733552603,0.00295726803
491.1199078,-15.54322123,-5.120633141,0.002961855149
491.1439561,-15.41551552,-5.505682534,0.002981519142
491.1680045,-15.27857707,-5.888473015,0.002999024799
491.1930514,-15.12619851,-6.284512584,0.002999882195
491.2180984,-14.96393692,-6.67759989,0.003009056939
491.2431453,-14.79186925,-7.067480605,0.00303326967
491.2681923,-14.61007953,-7.453901883,0.003055287607
491.2944183,-14.40941131,-7.854532437,0.003059952922
491.3206443,-14.19829286,-8.250807984,0.003073939566
491.3468703,-13.97684192,-8.642444154,0.003105184914
491.3730963,-13.7451845,-9.029159165,0.003133746355
491.3999423,-13.49761833,-9.419628193,0.003142220057
491.4267883,-13.23964643,-9.804351594,0.003161215253
491.4536344,-12.97142677,-10.18303626,0.003199574729
491.4804804,-12.69312606,-10.55539281,0.003235089398
491.507507,-12.402947,-10.92357265,0.003249481912
491.5345336,-12.10291164,-11.28476197,0.003274428898
491.5615602,-11.79321253,-11.63867764,0.003318072373
491.5885867,-11.47405071,-11.98504125,0.003359657225
491.6162658,-11.1375931,-12.33165341,0.003383103872
491.6439449,-10.79165931,-12.66976869,0.003416348258
491.671624,-10.43648826,-12.99910413,0.003466355456
491.6993031,-10.07232745,-13.31938288,0.003515366149
491.7287145,-9.675809562,-13.64947908,0.003550659637
491.7581259,-9.269743052,-13.96872685,0.00359579863
491.7875373,-8.854451398,-14.27681767,0.003657734435
491.8169487,-8.430267784,-14.57345197,0.003719408101
491.848758,-7.961886585,-14.88103977,0.003769435451
491.8805673,-7.483946318,-15.17453146,0.003830902587
491.9123766,-6.996900698,-15.45358468,0.003912034787
491.9441859,-6.501214985,-15.71787093,0.003993580891
491.9781837,-5.962413234,-15.98365801,0.004062837084
492.0121814,-5.414876083,-16.23185059,0.004145917558
492.0461791,-4.85920753,-16.46210136,0.00425225413
492.0801768,-4.296024026,-16.67408305,0.004360521728
492.1162073,-3.691661606,-16.8784579,0.004457994964
492.1522379,-3.080320426,-17.06162737,0.004571537732
492.1882685,-2.462770251,-17.22327671,0.004710649428
492.224299,-1.839792615,-17.3631185,0.004854920472
492.2632353,-1.161386515,-17.48942185,0.004997579841
492.3021715,-0.4785753178,-17.58966256,0.005159859215
492.3411078,0.2076209151,-17.66358671,0.005351624996
492.3800441,0.8961722907,-17.71098002,0.005554250234
492.4233158,1.662893202,-17.73231261,0.005773369637
492.4665876,2.429809637,-17.72047891,0.006020371449
492.5098593,3.195482852,-17.67535746,0.006307073747
492.5531311,3.958469835,-17.59688951,0.006616146348
492.6021276,4.817335731,-17.46779182,0.006975412354
492.6511241,5.668811265,-17.29604807,0.007381150928
492.7001206,6.51080935,-17.08186254,0.007848461777
492.7491171,7.341256114,-16.8255437,0.008365355846
492.8067006,8.299699813,-16.47100906,0.009026618932
492.8642842,9.236045994,-16.05969924,0.00978526584
492.9218677,10.14704715,-15.59265563,0.01066459415
492.9794512,11.02952575,-15.07111203,0.01167339182
493.05492,12.13774816,-14.30745864,0.01322588146
493.1303887,13.1848762,-13.45634044,0.01509844366
493.2058575,14.16442552,-12.52196758,0.01736596274
493.2813262,15.07027672,-11.50905844,0.02014877292
493.3982255,16.31473745,-9.797319618,0.02584010559
493.5151249,17.34901078,-7.931328493,0.03363080186
493.6320242,18.15598774,-5.934983365,0.04419872894
493.7489235,18.72178178,-3.834256646,0.05853487245
493.8808273,19.05728386,-1.37332101,0.0802341456
494.0127311,19.06071993,1.142772468,0.1068103293
494.1446349,18.72701302,3.670262176,0.1342513035
494.2765387,18.05832928,6.164870269,0.1551857876
494.3379625,17.63490841,7.302817486,0.159877025
494.3993864,17.14207377,8.419539248,0.1600307857
494.4608102,16.58155925,9.510673322,0.155209303
494.5222341,15.95536341,10.57196399,0.1454374778
494.5836579,15.26573767,11.59925937,0.1312965539
494.6450818,14.51513229,12.58850214,0.1140905794
494.7065056,13.70614658,13.53577427,0.09533505694
494.7679295,12.84151849,14.4373123,0.07662468186
494.8257525,11.97928374,15.24097184,0.06019767711
494.8835756,11.0728015,15.99799378,0.04606160525
494.9413986,10.12473814,16.70561079,0.03490081459
494.9992216,9.137830621,17.36121332,0.02631516765
495.0306067,8.58691038,17.69440236,0.02245533826
495.0619918,8.025901002,18.01116101,0.01924829292
495.0933769,7.455307643,18.31112795,0.01664965317
495.124762,6.87564227,18.59395766,0.01453414394
495.156147,6.287429018,18.85931998,0.01276091755
495.1875321,5.691216054,19.10689912,0.01134047792
495.2189172,5.087559409,19.33639603,0.0102469843
495.2503023,4.477018981,19.54752913,0.009365368335
495.2823447,3.847182563,19.74386449,0.008566499207
495.3143871,3.21139315,19.9205189,0.007924604472
495.3464294,2.570283618,20.07724794,0.007443205557
495.3784718,1.924489119,20.21382747,0.007036516992
495.4090676,1.304069802,20.32524724,0.006649353061
495.4396633,0.6805386492,20.41794801,0.00632073879
495.470259,0.05447039236,20.49178569,0.006058991008
495.5008548,-0.5735589112,20.54663375,0.005822886854
495.5323393,-1.221268893,20.58313515,0.005566245726
495.5638239,-1.869800622,20.59931199,0.005343268886
495.5953084,-2.51851261,20.5950842,0.005167201718
495.626793,-3.166763853,20.57039203,0.005001671979
495.658691,-3.822398811,20.5244659,0.00480741979
495.690589,-4.476226875,20.45747325,0.00464067512
495.7224869,-5.127575483,20.36941512,0.004518912262
495.7543849,-5.775775404,20.26031424,0.004399744378
495.7850421,-6.395171981,20.13566738,0.004248132977
495.8156993,-7.010446178,19.99168144,0.004122215953
495.8463564,-7.621005592,19.82843262,0.004041434605
495.8770136,-8.226263363,19.64601563,0.003958309045
495.9052452,-8.778441667,19.46117505,0.00384121839
495.9334768,-9.325171577,19.26027691,0.003746603652
495.9617084,-9.866000804,19.04343619,0.003691533278
495.98994,-10.40048286,18.81078099,0.003632955785
496.0158917,-10.88582099,18.58308555,0.003543643407
496.0418433,-11.36507728,18.34226502,0.003471898407
496.0677949,-11.83791239,18.08844771,0.003430402245
496.0937465,-12.30399206,17.82177108,0.003386226498
496.1184402,-12.74090567,17.55621493,0.003316100601
496.143134,-13.17111934,17.27928209,0.003259699136
496.1678277,-13.59435355,16.99111353,0.003227069525
496.1925214,-14.01033363,16.69185742,0.003192116121
496.2167979,-14.41195225,16.38699913,0.003133386974
496.2410745,-14.80604192,16.07172907,0.003086882199
496.265351,-15.19235154,15.74620796,0.003062354501
496.2896275,-15.57063512,15.41060298,0.003034954506
496.3135095,-15.93470419,15.07078164,0.002983253552
496.3373915,-16.29054368,14.7215406,0.002943910738
496.3612735,-16.63793043,14.3630568,0.002927507648
496.3851554,-16.97664675,13.99551281,0.002907318096
496.4081308,-17.29412352,13.63354535,0.002861747422
496.4311063,-17.6031903,13.2635391,0.002828612137
496.4540817,-17.90366412,12.88567112,0.002818562608
496.4770571,-18.19536729,12.50012302,0.002804448076
496.4988908,-18.46428946,12.12678547,0.002765893597
496.5207246,-18.72498711,11.7468435,0.002738573473
496.5425583,-18.97731762,11.36046402,0.002731602262
496.5643921,-19.22114298,10.96781731,0.002721264252
496.5855073,-19.44872825,10.58229383,0.002689557215
496.6066226,-19.66811373,10.19123128,0.002667319058
496.6277378,-19.87918398,9.794792516,0.002661992265
496.6488531,-20.08182778,9.393143091,0.002654010263
496.6699232,-20.27553181,8.987325425,0.00262714633
496.6909933,-20.46063329,8.576656648,0.002608780057
496.7120634,-20.63703164,8.161309048,0.002605873157
496.7331336,-20.80463063,7.741457319,0.002600361815
496.7544214,-20.96493047,7.312874601,0.002576107299
496.7757092,-21.1160609,6.880060012,0.002560576729
496.796997,-21.25793362,6.443200892,0.002561409141
496.8182848,-21.3904651,6.002486771,0.00255911676
496.8394323,-21.51279575,5.561048407,0.002536528049
496.8605799,-21.62575409,5.11618485,0.002523384885
496.8817274,-21.7292695,4.668088018,0.002528123969
496.902875,-21.82327625,4.216951644,0.002529263145
496.9234186,-21.90543456,3.775973638,0.002509265696
496.9439622,-21.97850723,3.332492524,0.002498639758
496.9645059,-22.04244449,2.886690523,0.002505369266
496.9850495,-22.0972011,2.438751171,0.002508807515
497.0050715,-22.14169374,2.000305365,0.002492790674
497.0250935,-22.17739043,1.560177174,0.002485037364
497.0451155,-22.20425906,1.118539847,0.002492160846
497.0651374,-22.22227161,0.6755675508,0.002496742847
497.0852473,-22.23142395,0.2294843059,0.002484613958
497.1053571,-22.23159516,-0.2175907987,0.002479745051
497.125467,-22.22276695,-0.6654787708,0.002487962861
497.1455768,-22.2049252,-1.11399997,0.002493987694
497.1662956,-22.17710495,-1.576574348,0.002484418552
497.1870144,-22.13969732,-2.039431722,0.002482089594
497.2077331,-22.09269834,-2.502373776,0.002493191754
497.2284519,-22.03610873,-2.965201796,0.002501838666
497.24969,-21.96815134,-3.439305137,0.002493570453
497.2709282,-21.89013016,-3.912864648,0.002493419683
497.2921663,-21.80205885,-4.385665334,0.002508657094
497.3134045,-21.70395629,-4.857492145,0.002520862459
497.3346035,-21.59605422,-5.327264245,0.002513984255
497.3558025,-21.47820782,-5.795637875,0.002515930499
497.3770015,-21.3504488,-6.262399351,0.002534415096
497.3982006,-21.21281413,-6.727335317,0.002549755556
497.419095,-21.06753354,-7.183597066,0.002545949961
497.4399894,-20.91274208,-7.637674886,0.002550510673
497.4608838,-20.74848733,-8.089365757,0.002570194009
497.4817783,-20.57482176,-8.538467331,0.002587396477
497.5028307,-20.390382,-8.988142966,0.002588084305
497.5238832,-20.19650715,-9.434779755,0.002596140024
497.5449357,-19.99326322,-9.878173126,0.002617237989
497.5659882,-19.78072104,-10.31811957,0.002636495742
497.5879725,-19.54892791,-10.77364061,0.002641723269
497.6099568,-19.30716649,-11.22495291,0.002654024284
497.6319411,-19.05553169,-11.67182884,0.00267904559
497.6539254,-18.79412392,-12.1140425,0.002702317249
497.6771527,-18.50743565,-12.57594524,0.002711456805
497.7003799,-18.21008483,-13.03213116,0.002728496548
497.7236072,-17.9022071,-13.48234055,0.002760111493
497.7468345,-17.58394475,-13.92631644,0.0027896202
497.7708784,-17.2437119,-14.37906503,0.002802588117
497.7949223,-16.89267998,-14.82458282,0.002824684312
497.8189663,-16.531026,-15.26259453,0.002863586393
497.8430102,-16.15893424,-15.69282867,0.002900201228
497.8673967,-15.77107358,-16.12097484,0.002918806619
497.8917833,-15.37287619,-16.54056965,0.002946873795
497.9161699,-14.96455373,-16.95134236,0.002991709616
497.9405565,-14.54632516,-17.35302698,0.003034927109
497.9656012,-14.1067351,-17.75581884,0.003062453116
497.9906459,-13.65718441,-18.14847213,0.003098965312
498.0156906,-13.1979303,-18.53071483,0.003150760649
498.0407354,-12.72923735,-18.90228089,0.003202017075
498.0674123,-12.21992224,-19.28602731,0.003242010409
498.0940892,-11.7005401,-19.65705851,0.003291160939
498.1207662,-11.171434,-20.01507611,0.003355708521
498.1474431,-10.63295552,-20.35979041,0.003420663802
498.1764612,-10.03699667,-20.71932352,0.003477277533
498.2054794,-9.430844138,-21.06243344,0.003544738575
498.2344975,-8.814979316,-21.38878309,0.003630433591
498.2635157,-8.189893883,-21.69804883,0.003717680061
498.2948156,-7.505895877,-22.01212474,0.003797362584
498.3261155,-6.812391689,-22.30559191,0.003890641029
498.3574154,-6.110031879,-22.57809778,0.004006092463
498.3887154,-5.399478525,-22.8293096,0.004125447993
498.4222863,-4.629028098,-23.07472518,0.004240773511
498.4558573,-3.850765435,-23.29492406,0.00437310793
498.4894282,-3.06554284,-23.48957286,0.004531444391
498.5229992,-2.274224078,-23.65836641,0.00469853379
498.5597689,-1.401543628,-23.8132483,0.004875022675
498.5965387,-0.5237567764,-23.93645571,0.005075029696
498.6333084,0.3579660498,-24.02770516,0.005308624562
498.6700782,1.242444213,-24.08675601,0.005560939487
498.7116012,2.24308046,-24.11448291,0.005853590678
498.7531242,3.243992899,-24.10067753,0.006186098238
498.7946471,4.24345226,-24.04519114,0.006571824352
498.8361701,5.239724454,-23.94794731,0.007001380455
498.8848994,6.40249275,-23.78056834,0.007555387821
498.9336286,7.555675292,-23.55579505,0.008198913247
498.9823579,8.696475797,-23.27388297,0.008955769271
499.0310872,9.822115404,-22.93522634,0.009840607008
499.095477,11.28158729,-22.40162399,0.01125793063
499.1598669,12.70347534,-21.771476,0.01303307962
499.2242567,14.08159046,-21.04678427,0.01529023781
499.2886466,15.40989744,-20.22996184,0.01824405323
499.3770285,17.1413241,-18.9639853,0.02411252753
499.4654104,18.75309802,-17.53826924,0.03285572204
499.5537922,20.2310884,-15.96263913,0.04688581623
499.6421741,21.56193715,-14.24823173,0.07090851265
499.7492072,22.95792533,-12.00413983,0.1323498981
499.8562402,24.0977636,-9.599074568,0.2411419968
499.9632732,24.95344698,-7.060577959,0.4905870573
500.0703063,25.4861147,-4.419840216,1.098507168
500.1770671,25.65445242,-1.721334576,2.191273242
500.283828,25.29653572,0.9988620916,5.302252169
500.3905888,24.17045793,3.67417113,11.41094197
500.4973496,22.01927677,6.204953535,19.5829597
500.5403236,20.81950934,7.155096708,22.71443634
500.5832976,19.46519227,8.054028099,24.91076395
500.6262716,18.00867201,8.895677738,25.7198761
500.6692456,16.51495884,9.677192537,24.93614699
500.7122196,15.05657385,10.39833692,22.67395052
500.7551936,13.68911288,11.06173448,19.40598598
500.7981676,12.44562968,11.67180947,15.66458411
500.8411416,11.33775607,12.23375403,12.00292622
500.8828039,10.38267591,12.73796933,8.910172184
500.9244662,9.524743496,13.2065034,6.363589704
500.9661285,8.743643514,13.64269816,4.401708693
501.0077909,8.016381857,14.04927193,2.960751845
501.0340723,7.575305233,14.2914031,2.263241974
501.0603537,7.144446146,14.52269945,1.710535328
501.0866351,6.720998228,14.74332756,1.283488994
501.1129165,6.301861304,14.95344942,0.9546880477
501.1391979,5.884415822,15.15316462,0.6976100127
501.1654793,5.467788345,15.34242968,0.5045768437
501.1917607,5.051045177,15.52120222,0.3654650898
501.2180421,4.632942849,15.68945826,0.2637897406
501.2425975,4.24023869,15.83711909,0.1900690535
501.2671529,3.845596022,15.97546355,0.136136442
501.2917083,3.448917803,16.10441232,0.0986514046
501.3162637,3.049991854,16.22389684,0.07187689956
501.3378439,2.697457743,16.32103367,0.05346184399
501.359424,2.343253257,16.41074604,0.03992703142
501.3810041,1.987466697,16.49298139,0.03039014878
501.4025842,1.63016632,16.56769146,0.02349619885
501.422369,1.301337095,16.62953436,0.01856517572
501.4421538,0.9714325746,16.68497661,0.01493140328
501.4619387,0.6405620846,16.73398498,0.01235221366
501.4817235,0.3088305868,16.77652895,0.01046813792
501.5006934,-0.00994229721,16.81122367,0.009049739544
501.5196633,-0.3292930237,16.83992578,0.00799958933
501.5386332,-0.6491123367,16.86261387,0.007248292352
501.557603,-0.969292228,16.87926874,0.006688285062
501.5770763,-1.298227524,16.89007207,0.00622379937
501.5965495,-1.627302994,16.89448321,0.005873396319
501.6160227,-1.956395308,16.89248814,0.005617180904
501.6354959,-2.285381755,16.88407527,0.005415763427
501.6570869,-2.649872353,16.86723379,0.005219515148
501.6786778,-3.013910077,16.84248229,0.005061844219
501.7002687,-3.377324382,16.80981528,0.004939103683
501.7218597,-3.739945355,16.76923098,0.004832254479
501.7471412,-4.163313226,16.71164935,0.004707412032
501.7724228,-4.585085232,16.64322464,0.004598503353
501.7977043,-5.004987397,16.56397323,0.004508354896
501.8229858,-5.422747062,16.47391852,0.004423309655
501.8529853,-5.915312601,16.35308508,0.004311762464
501.8829847,-6.404023177,16.21714645,0.004213157005
501.9129842,-6.888426488,16.06617984,0.004135759514
501.9429837,-7.368074169,15.90027626,0.004059505377
501.9756177,-7.883924201,15.70296343,0.003949740594
502.0082517,-8.393047343,15.48825223,0.003859984577
502.0408858,-8.894877873,15.25631484,0.003809374352
502.0735198,-9.388858811,15.00734247,0.0037527234
502.1037005,-9.838238893,14.76210718,0.003650614126
502.1338812,-10.27999987,14.5026616,0.003576179848
502.1640618,-10.71371485,14.22919945,0.003556109072
502.1942425,-11.13896645,13.94192791,0.003524836366
502.219709,-11.49090664,13.68894796,0.003447244039
502.2451754,-11.83628082,13.42643202,0.003391162869
502.2706419,-12.17484747,13.15452627,0.003371925694
502.2961083,-12.50637092,12.87338334,0.00334798293
502.3190757,-12.79912846,12.61203924,0.003296340272
502.3420431,-13.08579885,12.34343225,0.003256151573
502.3650105,-13.36621655,12.06768754,0.003233718544
502.3879779,-13.64021975,11.78493433,0.003210390634
502.4119145,-13.91878791,11.48293464,0.003169756913
502.4358511,-14.19003847,11.17362255,0.003136964004
502.4597877,-14.45379814,10.857158,0.003117466156
502.4837243,-14.70989821,10.53370536,0.003096810014
502.5098928,-14.98091891,10.17229701,0.003056671512
502.5360612,-15.24237695,9.802964996,0.00302644304
502.5622297,-15.49406773,9.425941817,0.003015445719
502.5883982,-15.73579388,9.041465794,0.00300074775
502.6146056,-15.96770184,8.649192039,0.00295688135
502.6408131,-16.18923628,8.249938878,0.00292882237
502.6670206,-16.40021715,7.84396259,0.002932823254
502.6932281,-16.60047294,7.431524687,0.00292894003
502.7166388,-16.77015447,7.057853696,0.002888129979
502.7400495,-16.9310313,6.679432814,0.002864062094
502.7634602,-17.08299412,6.296458558,0.002871168708
502.7868709,-17.22593977,5.909130373,0.002872135975
502.8077539,-17.34576124,5.560114163,0.002844334177
502.8286368,-17.45826049,5.207939907,0.002827119822
502.8495198,-17.56337292,4.852754752,0.002827058741
502.8704028,-17.66103778,4.494707445,0.002825129503
502.8914486,-17.75187094,4.13112383,0.002807396404
502.9124945,-17.83502422,3.764941331,0.002795993081
502.9335403,-17.91044447,3.396316845,0.002794934506
502.9545862,-17.97808229,3.025408644,0.002792886228
502.9780574,-18.04427912,2.609258153,0.002778080337
503.0015286,-18.10067926,2.190689187,0.002769632229
503.0249999,-18.14722845,1.769926938,0.002773014594
503.0484711,-18.18387829,1.347198262,0.002774375264
503.0738196,-18.21229132,0.8887135106,0.002756682889
503.0991681,-18.22905947,0.4284916127,0.002749611822
503.1245166,-18.23414209,-0.03317573236,0.002764178525
503.1498651,-18.22750705,-0.4959952644,0.002773382063
503.1739913,-18.2102857,-0.9372968615,0.002751597548
503.1981174,-18.18241026,-1.379119818,0.002744999492
503.2222435,-18.14387084,-1.821207901,0.002768476926
503.2463696,-18.0946652,-2.263304177,0.002784879372
503.2677973,-18.0420227,-2.65575125,0.002768928058
503.2892249,-17.98097446,-3.047820778,0.002765026507
503.3106525,-17.91153028,-3.439331738,0.002781690614
503.3320802,-17.83370476,-3.830103015,0.002795394517
503.3526937,-17.75094342,-4.205160443,0.002790172886
503.3733072,-17.66046094,-4.579204348,0.002791785558
503.3939207,-17.56227978,-4.95207353,0.002804119919
503.4145342,-17.45642616,-5.323607002,0.002815654331
503.4373517,-17.33034372,-5.733112471,0.002817353229
503.4601691,-17.19494048,-6.140566696,0.002824356186
503.4829866,-17.05026563,-6.545752602,0.002840505105
503.5058041,-16.89637371,-6.94845388,0.002855713477
503.5319813,-16.7085461,-7.40711253,0.002859781169
503.5581585,-16.50876233,-7.861893249,0.002871674891
503.5843358,-16.29712793,-8.312473803,0.002898862829
503.610513,-16.0737576,-8.758534156,0.002923164821
503.6376389,-15.83004296,-9.215650289,0.002924256495
503.6647647,-15.57400329,-9.667220421,0.002938941683
503.6918905,-15.30579337,-10.11289675,0.002981054944
503.7190164,-15.02557878,-10.55233503,0.003017003499
503.7440423,-14.75656044,-10.95192866,0.003019031284
503.7690683,-14.47761492,-11.34565802,0.003035378501
503.7940942,-14.18889194,-11.73326151,0.003077573051
503.8191202,-13.89054897,-12.11448083,0.003115776767
503.8426213,-13.60177154,-12.4664322,0.003128632618
503.8661224,-13.30479409,-12.81232037,0.00315071246
503.8896235,-12.99976142,-13.15193979,0.003187144528
503.9131246,-12.68682372,-13.48508801,0.003223067466
503.9384375,-12.34109569,-13.83645227,0.003249278971
503.9637504,-11.98657491,-14.17983276,0.003282070709
503.9890633,-11.62346644,-14.51498894,0.003325296563
504.0143762,-11.25198181,-14.84168506,0.003368835242
504.0440693,-10.80583176,-15.21382026,0.003408692024
504.0737624,-10.34881527,-15.57363233,0.003457069866
504.1034555,-9.881303417,-15.92076691,0.003520535719
504.1331487,-9.403678289,-16.25488003,0.003583996258
504.1659242,-8.865199902,-16.60815783,0.003636061548
504.1986998,-8.31541724,-16.94473046,0.003701926374
504.2314753,-7.754884464,-17.26418092,0.003793224501
504.2642509,-7.184170308,-17.56610963,0.00388370413
504.2971814,-6.601089674,-17.85143481,0.003951139816
504.330112,-6.008918366,-18.11831669,0.004034832781
504.3630426,-5.408269355,-18.36640454,0.004145854626
504.3959731,-4.79976809,-18.59536726,0.004258514428
504.4294201,-4.174340996,-18.80802276,0.004354782105
504.4628671,-3.54214441,-19.00032172,0.004466367874
504.496314,-2.903864017,-19.17198048,0.004600825066
504.529761,-2.260195372,-19.32273794,0.004741310189
504.5669208,-1.539612121,-19.4654309,0.0048883089
504.6040807,-0.8142218767,-19.58173595,0.00505395861
504.6412405,-0.08501040078,-19.67139399,0.005246829927
504.6784003,0.6470270613,-19.73418239,0.00545195559
504.7209868,1.488149451,-19.77285967,0.005685364362
504.7635733,2.330147232,-19.77578096,0.005948895998
504.8061598,3.171493251,-19.74278851,0.006255079835
504.8487462,4.010654684,-19.67379002,0.006587973598
504.8970111,4.95712947,-19.55203223,0.006981893767
504.945276,5.896590506,-19.38405387,0.007429885514
504.9935409,6.826807988,-19.17002405,0.007948391726
505.0418058,7.745563651,-18.91022139,0.008530006976
505.0994096,8.824021756,-18.54078084,0.009305516135
505.1570134,9.879306198,-18.10755482,0.01021055293
505.2146171,10.90776264,-17.61161833,0.01127655984
505.2722209,11.90581012,-17.05426281,0.01253287893
505.3550121,13.2800093,-16.14868876,0.0147758792
505.4378034,14.57406488,-15.12460612,0.01765359549
505.5205947,15.77832171,-13.98808961,0.02139445144
505.603386,16.88370887,-12.74604564,0.0264111379
505.7029413,18.07005468,-11.12369028,0.03494825457
505.8024966,19.08740621,-9.374760737,0.04737500265
505.9020519,19.92337318,-7.515523179,0.0658445951
506.0016073,20.56718764,-5.56353654,0.09366883737
506.1397883,21.12597357,-2.735727688,0.154259226
506.2779694,21.27517251,0.1807924441,0.2619947121
506.4161505,20.99884958,3.129257682,0.4270176831
506.5543316,20.29081182,6.050550876,0.6328815018
506.6141322,19.85121188,7.291119698,0.7231106315
506.6739328,19.33294732,8.510386067,0.8017695049
506.7337333,18.73841582,9.703566894,0.8593258834
506.7935339,18.07083342,10.86604329,0.8868762762
506.8533344,17.33412381,11.99338213,0.8770706635
506.913135,16.53295613,13.08133777,0.8288160076
506.9729356,15.67204614,14.12592199,0.7462321553
507.0327361,14.75579984,15.12344844,0.6376606917
507.0945954,13.75423527,16.10212673,0.5119664321
507.1564547,12.70166968,17.0231349,0.3870720609
507.2183139,11.60126062,17.88305521,0.2742147783
507.2801732,10.45600169,18.67862469,0.1823669359
507.3116878,9.856165967,19.05818785,0.1450867887
507.3432025,9.245730377,19.41984708,0.1138276483
507.3747172,8.625099759,19.76321563,0.08839612872
507.4062318,7.994666435,20.08792217,0.06800095434
507.4377465,7.3548403,20.39360828,0.05156269542
507.4692611,6.706144158,20.67992193,0.03896290241
507.5007758,6.049109889,20.94652793,0.02985192718
507.5322904,5.384242148,21.19311121,0.0231448872
507.5610338,4.77146152,21.40029829,0.01823649654
507.5897771,4.153094433,21.59036141,0.01463554094
507.6185205,3.529614715,21.76309632,0.01220601906
507.6472638,2.90148355,21.91831356,0.01045593912
507.6714425,2.369850216,22.03518576,0.009202785107
507.6956212,1.835570289,22.13943848,0.008250329637
507.7197999,1.298945816,22.23098057,0.007560068542
507.7439786,0.7602776602,22.30972832,0.007024949864
507.7676507,0.2312091696,22.37435737,0.006566045593
507.7913228,-0.2992326765,22.42658373,0.006199769374
507.8149949,-0.8307545698,22.46634887,0.005918264941
507.838667,-1.363063481,22.4936012,0.005681026419
507.86394,-1.93190903,22.50883551,0.005438613067
507.889213,-2.500952461,22.50971044,0.005232255447
507.9144861,-3.069830531,22.49618919,0.005064876936
507.9397591,-3.638180503,22.46824416,0.004912665507
507.9676363,-4.264044578,22.42066815,0.004736675855
507.9955135,-4.888332553,22.35550849,0.004582091465
508.0233907,-5.510554053,22.27276687,0.004457596878
508.0512679,-6.130220529,22.17245879,0.004339319245
508.080958,-6.786829256,22.04634294,0.004192222588
508.1106482,-7.439394678,21.90038692,0.004066008317
508.1403384,-8.087328267,21.73466062,0.003975738864
508.1700286,-8.730046096,21.54925173,0.003885620653
508.1988265,-9.347915774,21.3507102,0.003762511249
508.2276244,-9.959800624,21.1338621,0.003662715947
508.2564223,-10.56517463,20.89883474,0.003606004351
508.2852202,-11.16351828,20.64577101,0.003544404053
508.3111458,-11.69574301,20.4026509,0.00344724101
508.3370713,-12.22147589,20.14516697,0.003371370308
508.3629969,-12.74034575,19.87345523,0.003333604484
508.3889225,-13.25198718,19.58766166,0.003291131991
508.4122827,-13.70650986,19.31821628,0.003219005503
508.4356429,-14.15460579,19.03758522,0.003162063119
508.4590031,-14.59601483,18.74589564,0.003130707576
508.4823632,-15.03048117,18.44328107,0.003097056387
508.5048562,-15.44202129,18.14170722,0.003041343062
508.5273491,-15.8466657,17.83026432,0.002996474553
508.5498421,-16.24419372,17.5090879,0.002970051102
508.572335,-16.63438868,17.17831872,0.002941952512
508.5951845,-17.02304086,16.83263436,0.002893650983
508.618034,-17.40368342,16.47735974,0.002855429669
508.6408835,-17.77609885,16.11265862,0.002835591888
508.663733,-18.14007437,15.73870008,0.002813136989
508.6866305,-18.49613682,15.35484586,0.002767877949
508.7095279,-18.84330634,14.96205098,0.002734318979
508.7324253,-19.18138004,14.56050112,0.002723182627
